909 1 10.8771 14.3991 10.8489 
628 1 14.5056 12.7174 9.05917 
655 1 12.814 14.4258 9.26903 
659 1 16.5273 14.4461 8.97453 
660 1 14.6361 16.4282 9.07268 
878 1 12.6988 12.5428 10.9162 
882 1 16.3491 12.8158 10.8558 
910 1 12.6163 16.3889 10.8089 
913 1 14.6947 14.616 10.75 
914 1 16.5048 16.3399 10.9345 
632 1 18.0962 12.6104 9.01617 
663 1 19.9302 14.5467 8.90416 
664 1 18.2284 16.4153 8.99043 
886 1 20.0026 12.7643 10.7239 
917 1 18.2265 14.5441 10.8912 
918 1 20.047 16.3482 10.7857 
636 1 21.9863 12.7253 9.07933 
667 1 23.7326 14.5695 9.08577 
668 1 21.6765 16.3491 9.03655 
890 1 23.7629 12.8255 10.8748 
921 1 21.8914 14.5763 10.7894 
922 1 23.6431 16.3717 10.9544 
612 1 29.0933 12.7308 8.9076 
640 1 25.6234 12.7351 9.04731 
671 1 27.408 14.6007 9.16078 
672 1 25.5742 16.4614 9.09464 
894 1 27.4678 12.8364 10.8223 
925 1 25.5612 14.6334 10.8951 
926 1 27.2352 16.4305 11.0223 
675 1 1.71298 18.212 9.21649 
680 1 3.72974 19.8267 9.09565 
930 1 1.88762 20.1665 10.9442 
933 1 3.69749 18.086 10.9162 
929 1 0.114486 18.1262 11.1689 
676 1 0.0849461 20.1248 9.07198 
679 1 5.44249 18.0042 9.04129 
684 1 7.22513 20.0234 9.09455 
934 1 5.51897 19.9351 10.9136 
937 1 7.25313 18.1214 10.9145 
683 1 9.01098 18.1627 8.98985 
688 1 10.8979 20.0101 9.07798 
938 1 8.95745 19.9233 10.8926 
941 1 10.8365 18.1672 10.9281 
687 1 12.8213 18.192 9.03713 
691 1 16.4455 18.2797 8.9623 
692 1 14.6489 19.9151 8.90652 
942 1 12.6578 19.8541 10.777 
945 1 14.6625 18 10.9307 
946 1 16.3206 19.942 10.8841 
695 1 20.0402 18.1827 9.01427 
696 1 18.2183 20.0683 9.11513 
949 1 18.2439 18.1639 10.7945 
950 1 20.0088 20.0565 10.8549 
699 1 23.6314 18.182 8.96671 
700 1 21.7884 19.9635 9.07208 
953 1 21.8886 18.1961 10.8629 
954 1 23.6951 20.025 10.8532 
703 1 27.4173 18.2585 9.13688 
704 1 25.5207 19.8424 9.08583 
957 1 25.4744 18.1396 10.915 
958 1 27.3919 19.9276 10.926 
707 1 1.86742 21.8645 9.12921 
712 1 3.55438 23.668 9.04795 
962 1 1.86591 23.6211 10.9272 
965 1 3.76461 21.778 10.8623 
708 1 -0.0129137 23.6821 9.02173 
961 1 -0.0385879 21.8653 10.9794 
711 1 5.40765 21.8579 9.12836 
716 1 7.16383 23.5478 9.16626 
966 1 5.33338 23.558 11.0945 
969 1 7.33303 21.9107 10.9351 
715 1 8.99856 21.8428 9.24972 
720 1 10.9385 23.6642 9.22977 
970 1 8.94491 23.7187 11.0372 
973 1 10.763 21.7942 10.9642 
719 1 12.8009 21.8444 9.11854 
723 1 16.3957 21.8339 9.0314 
724 1 14.6724 23.8257 9.14944 
974 1 12.7001 23.7024 11.0819 
977 1 14.5436 21.828 10.8768 
978 1 16.3308 23.652 10.9653 
727 1 19.9913 21.8177 9.14256 
728 1 18.1538 23.6521 9.09845 
981 1 18.1027 21.8472 11.031 
982 1 20.1104 23.699 10.8311 
731 1 23.6529 21.8945 9.04284 
732 1 21.9968 23.6299 9.05121 
985 1 21.7672 21.9002 10.8417 
986 1 23.6398 23.5772 10.9882 
735 1 27.3586 21.7759 9.13698 
736 1 25.6719 23.6528 9.15366 
989 1 25.525 21.7302 10.8128 
990 1 27.3692 23.6414 10.7799 
515 1 1.63132 29.0563 9.12964 
739 1 1.79679 25.4813 9.14332 
744 1 3.54386 27.4014 9.05161 
994 1 1.74377 27.3176 10.9992 
997 1 3.65854 25.3343 10.95 
743 1 5.35839 25.4363 9.12982 
748 1 7.37878 27.1809 9.26124 
998 1 5.38288 27.2801 10.8853 
1001 1 7.20411 25.627 10.875 
523 1 9.24185 29.07 9.09456 
747 1 9.23499 25.3972 9.14175 
752 1 10.9368 27.2839 9.07197 
1002 1 9.09786 27.2322 11.0223 
1005 1 10.9641 25.4486 10.858 
785 1 14.5369 29.0104 10.918 
531 1 16.35 29.0971 9.14368 
527 1 12.6379 29.0424 9.08813 
751 1 12.8114 25.4631 9.02624 
755 1 16.5215 25.4937 9.18592 
756 1 14.5733 27.2898 9.23394 
1006 1 12.7446 27.1801 11.0122 
1009 1 14.5508 25.4029 11.0285 
1010 1 16.3853 27.3747 10.9801 
535 1 20.0609 29.1511 9.09024 
789 1 18.1688 29.0434 10.9714 
759 1 20.1111 25.4702 9.2022 
760 1 18.2736 27.4276 9.19057 
1013 1 18.212 25.4372 10.9334 
1014 1 20.0785 27.3259 10.832 
793 1 21.9406 29.1352 10.9046 
763 1 23.6285 25.4969 9.27524 
764 1 21.9445 27.3711 9.13122 
1017 1 21.8456 25.4694 11.0232 
1018 1 23.7224 27.3307 10.906 
797 1 25.5601 29.1034 10.895 
993 1 29.1432 25.4064 10.8501 
740 1 29.11 27.4286 8.99327 
767 1 27.4583 25.4816 9.04212 
768 1 25.6186 27.2905 9.13316 
1021 1 25.6179 25.4557 10.842 
1022 1 27.5059 27.3546 10.8434 
776 1 3.49619 1.82536 12.813 
803 1 1.85771 3.55377 12.837 
1026 1 1.76781 1.77366 14.6993 
1032 1 3.583 1.89731 16.4329 
1059 1 1.75625 3.57681 16.3718 
1061 1 3.5581 3.46147 14.6223 
1057 1 -0.0392683 3.59027 14.5111 
780 1 7.26459 1.81548 12.744 
807 1 5.29432 3.6641 12.6781 
1030 1 5.44629 1.79958 14.4432 
1036 1 7.18597 1.86889 16.4251 
1063 1 5.32061 3.63802 16.4084 
1065 1 7.27728 3.69589 14.5243 
1031 1 5.51406 -0.0227725 16.3946 
1033 1 7.32725 0.0056659 14.4738 
775 1 5.42909 0.0153369 12.6339 
784 1 10.9282 1.75383 12.7214 
811 1 9.20178 3.58004 12.7424 
1034 1 9.01455 1.84546 14.4877 
1040 1 10.8166 1.79348 16.4023 
1067 1 9.05913 3.66506 16.4655 
1069 1 10.8855 3.60802 14.626 
1037 1 10.9368 0.0217822 14.6669 
1035 1 8.91392 0.0994925 16.2881 
788 1 14.574 1.79277 12.6375 
815 1 12.7335 3.57656 12.7442 
819 1 16.3743 3.45803 12.6394 
1038 1 12.7369 1.76411 14.6497 
1042 1 16.2822 1.71288 14.5831 
1044 1 14.6985 1.75995 16.4863 
1071 1 12.6964 3.72457 16.3783 
1073 1 14.5725 3.56702 14.7001 
1075 1 16.3409 3.70595 16.3586 
783 1 12.7547 0.0205298 12.7233 
1041 1 14.5389 0.0326143 14.6453 
787 1 16.4395 -0.01701 12.8806 
792 1 18.1409 1.69811 12.6728 
823 1 20.0896 3.59378 12.7868 
1046 1 19.9132 1.7752 14.637 
1048 1 18.1433 1.89813 16.4058 
1077 1 18.1459 3.62596 14.5232 
1079 1 20.0663 3.65203 16.4318 
1045 1 18.2288 0.0171224 14.5936 
796 1 21.9445 1.76898 12.9275 
827 1 23.6996 3.7224 12.683 
1050 1 23.9012 1.77189 14.4593 
1052 1 21.7154 1.7206 16.2408 
1081 1 21.8913 3.59332 14.5672 
1083 1 23.6326 3.64962 16.4494 
795 1 23.7645 0.0762078 12.6463 
1051 1 23.6746 0.0457089 16.2725 
1049 1 21.8698 0.0593981 14.6459 
772 1 29.0395 1.94157 12.69 
1028 1 29.153 1.78963 16.5209 
800 1 25.4751 1.88953 12.5554 
831 1 27.1998 3.63361 12.7553 
1054 1 27.1926 1.94314 14.5874 
1056 1 25.5018 1.76175 16.4468 
1085 1 25.475 3.70737 14.6277 
1087 1 27.3368 3.63861 16.4481 
1025 1 29.1283 0.0888504 14.5982 
799 1 27.2824 0.158281 12.8515 
1055 1 27.3149 0.0351079 16.2309 
808 1 3.53112 5.46079 12.7255 
835 1 1.81536 7.33092 12.7015 
1058 1 1.80661 5.37971 14.5667 
1064 1 3.45853 5.31731 16.3471 
1091 1 1.80592 7.36694 16.4855 
1093 1 3.54856 7.33754 14.5521 
1089 1 0.120848 7.42707 14.5345 
1060 1 0.0131883 5.46981 16.4346 
804 1 0.0768024 5.50012 12.593 
812 1 7.17764 5.41221 12.6271 
839 1 5.42327 7.28987 12.8864 
1062 1 5.32053 5.49411 14.5342 
1068 1 7.20468 5.36016 16.4289 
1095 1 5.38077 7.38798 16.4071 
1097 1 7.20327 7.30397 14.6821 
816 1 10.9801 5.40539 12.7388 
843 1 9.20648 7.20242 12.8054 
1066 1 9.10786 5.49252 14.5745 
1072 1 10.9319 5.54669 16.4766 
1099 1 9.16744 7.30127 16.401 
1101 1 10.9102 7.36597 14.5161 
820 1 14.6346 5.36648 12.9337 
847 1 12.8206 7.25873 12.7876 
851 1 16.3772 7.30781 12.6664 
1070 1 12.6274 5.65612 14.6288 
1074 1 16.3428 5.47061 14.5487 
1076 1 14.4997 5.57131 16.4099 
1103 1 12.6707 7.3405 16.5749 
1105 1 14.6263 7.21728 14.668 
1107 1 16.5309 7.23339 16.4263 
824 1 18.1983 5.3983 12.7782 
855 1 20.0117 7.17401 12.7058 
1078 1 20.0107 5.32053 14.5979 
1080 1 18.1785 5.35383 16.4622 
1109 1 18.3029 7.16433 14.5369 
1111 1 19.9896 7.15424 16.3783 
828 1 21.9739 5.37694 12.698 
859 1 23.6579 7.20774 12.657 
1082 1 23.6903 5.39819 14.5754 
1084 1 21.8645 5.4403 16.3108 
1113 1 21.7746 7.20014 14.5522 
1115 1 23.6884 7.31052 16.2087 
832 1 25.4619 5.45901 12.7649 
863 1 27.3999 7.23395 12.7093 
1086 1 27.5643 5.52021 14.4285 
1088 1 25.5141 5.53123 16.3716 
1117 1 25.5531 7.28609 14.379 
1119 1 27.283 7.24501 16.4164 
840 1 3.67999 9.21346 12.7767 
867 1 1.91734 10.9248 12.6149 
1090 1 1.73053 9.15481 14.6689 
1096 1 3.6797 9.15621 16.2661 
1123 1 1.83609 10.9528 16.4802 
1125 1 3.65914 11.0112 14.7035 
1092 1 0.0602159 9.19238 16.4001 
844 1 7.24296 9.05781 12.7535 
871 1 5.32328 11.0075 12.6402 
1094 1 5.47738 9.22823 14.5173 
1100 1 7.23821 9.08746 16.4079 
1127 1 5.52156 11.0094 16.3089 
1129 1 7.35459 10.9272 14.5702 
848 1 11.0709 9.09911 12.7576 
875 1 9.18177 10.781 12.7029 
1098 1 9.13705 9.07033 14.6575 
1104 1 10.8195 9.15815 16.4693 
1131 1 9.05489 10.9968 16.4292 
1133 1 10.9662 10.8173 14.6068 
852 1 14.4792 9.00013 12.7818 
879 1 12.9184 10.7414 12.7653 
883 1 16.4656 10.8393 12.836 
1102 1 12.821 9.03279 14.6298 
1106 1 16.5864 9.13691 14.4653 
1108 1 14.6613 9.02991 16.3559 
1135 1 12.8452 10.7141 16.4397 
1137 1 14.6205 10.9112 14.5116 
1139 1 16.4146 10.9082 16.4038 
856 1 18.2351 9.12261 12.6467 
887 1 20.0517 10.9312 12.6472 
1110 1 20.0749 9.03642 14.5094 
1112 1 18.1845 9.04403 16.4118 
1141 1 18.3409 10.9031 14.4726 
1143 1 19.9656 11.0213 16.1434 
860 1 21.7814 9.05954 12.6311 
891 1 23.6043 10.9817 12.5216 
1114 1 23.6877 9.21763 14.3958 
1116 1 21.7252 9.0969 16.2417 
1145 1 21.8915 11.0862 14.4093 
1147 1 23.6401 10.9062 16.3369 
895 1 27.3243 11.0047 12.6413 
1121 1 29.1152 10.9848 14.4241 
836 1 29.1041 9.05321 12.6563 
864 1 25.5922 9.08582 12.6693 
1118 1 27.3772 9.06635 14.5511 
1120 1 25.4966 9.15789 16.2188 
1149 1 25.5231 10.9099 14.4602 
1151 1 27.3307 10.9998 16.2903 
872 1 3.63349 12.7433 12.6921 
899 1 1.90055 14.4648 12.7926 
904 1 3.75938 16.4772 12.7455 
1122 1 1.80437 12.7195 14.5456 
1128 1 3.53887 12.7778 16.4519 
1154 1 1.84413 16.3756 14.6732 
1155 1 1.76262 14.4158 16.3134 
1157 1 3.78185 14.4344 14.6092 
1160 1 3.51986 16.2764 16.318 
1153 1 -0.0132897 14.4743 14.412 
1124 1 -0.0123005 12.7524 16.3768 
900 1 0.029083 16.301 12.8302 
868 1 0.14114 12.688 12.6424 
876 1 7.30664 12.6234 12.7103 
903 1 5.51103 14.5089 12.541 
908 1 7.28777 16.218 12.6311 
1126 1 5.52384 12.8751 14.4134 
1132 1 7.29145 12.7991 16.3218 
1158 1 5.43401 16.233 14.4802 
1159 1 5.52388 14.5426 16.3404 
1161 1 7.31357 14.5397 14.5148 
1164 1 7.24389 16.3702 16.366 
880 1 11.0153 12.5464 12.6525 
907 1 9.15873 14.3973 12.6789 
912 1 10.8854 16.4272 12.6457 
1130 1 9.15046 12.6794 14.5127 
1136 1 11.039 12.7325 16.5158 
1162 1 9.03247 16.2287 14.4459 
1163 1 9.09394 14.6671 16.5272 
1165 1 10.8731 14.4821 14.5506 
1168 1 10.9779 16.3112 16.3237 
884 1 14.5801 12.7653 12.5908 
911 1 12.6836 14.4646 12.552 
915 1 16.4448 14.5934 12.9086 
916 1 14.5802 16.2325 12.7061 
1134 1 12.7698 12.7483 14.4663 
1138 1 16.4967 12.6954 14.5776 
1140 1 14.4037 12.6576 16.3877 
1166 1 12.765 16.3225 14.4237 
1167 1 12.7602 14.5121 16.375 
1169 1 14.4798 14.5483 14.6086 
1170 1 16.2368 16.3611 14.643 
1171 1 16.3606 14.5167 16.3321 
1172 1 14.5305 16.358 16.5693 
888 1 18.1312 12.7327 12.6606 
919 1 19.9251 14.4969 12.6307 
920 1 18.2342 16.4608 12.8015 
1142 1 20.0036 12.7206 14.3828 
1144 1 18.2356 12.6616 16.4221 
1173 1 18.2386 14.72 14.6572 
1174 1 20.0736 16.4737 14.5497 
1175 1 20.1511 14.5579 16.4728 
1176 1 18.1918 16.3722 16.44 
892 1 21.8774 12.7252 12.5932 
923 1 23.6697 14.6724 12.6284 
924 1 21.6846 16.3793 12.7679 
1146 1 23.6619 12.7839 14.4824 
1148 1 21.8462 12.6958 16.2128 
1177 1 21.6387 14.5387 14.4915 
1178 1 23.5728 16.3943 14.5943 
1179 1 23.6224 14.5758 16.4052 
1180 1 21.8079 16.3848 16.4195 
1156 1 29.0448 16.3061 16.2427 
896 1 25.454 12.7661 12.7405 
927 1 27.4571 14.4843 12.7557 
928 1 25.6156 16.5235 12.685 
1150 1 27.1872 12.7134 14.4184 
1152 1 25.4351 12.7353 16.3605 
1181 1 25.3475 14.6622 14.443 
1182 1 27.3928 16.3933 14.442 
1183 1 27.2919 14.5358 16.2325 
1184 1 25.433 16.4208 16.3308 
931 1 1.97745 18.1859 12.7479 
936 1 3.67946 20.0953 12.8341 
1186 1 1.80828 19.9546 14.5783 
1187 1 1.76124 18.21 16.2712 
1189 1 3.70301 18.1418 14.5702 
1192 1 3.64425 19.9789 16.3773 
1185 1 0.0862712 18.2965 14.4583 
932 1 0.121088 20.0572 12.787 
935 1 5.56022 18.1338 12.8408 
940 1 7.26523 19.9368 12.7814 
1190 1 5.58187 19.9528 14.53 
1191 1 5.42888 18.126 16.3718 
1193 1 7.18198 18.0993 14.6299 
1196 1 7.28054 20.0409 16.323 
939 1 8.99687 18.1117 12.8291 
944 1 10.8243 19.9134 12.8157 
1194 1 9.05382 20.0275 14.5577 
1195 1 9.14126 18.1923 16.2648 
1197 1 11.0407 18.1083 14.6348 
1200 1 10.8557 19.9753 16.3839 
943 1 12.885 18.1023 12.668 
947 1 16.391 18.1784 12.6743 
948 1 14.5472 19.9559 12.6853 
1198 1 12.7669 19.8854 14.6546 
1199 1 12.658 18.0579 16.5177 
1201 1 14.5829 18.1535 14.5123 
1202 1 16.3516 19.9039 14.5632 
1203 1 16.2946 18.1364 16.5084 
1204 1 14.4528 19.928 16.5019 
951 1 20.018 18.2666 12.6913 
952 1 18.1374 19.9836 12.6916 
1205 1 18.1012 18.2687 14.5931 
1206 1 20.0388 20.0026 14.6957 
1207 1 19.9985 18.1371 16.6001 
1208 1 18.1162 19.9815 16.389 
955 1 23.571 18.1428 12.749 
956 1 21.7833 19.9166 12.6391 
1209 1 21.644 18.2641 14.6245 
1210 1 23.5612 19.9775 14.6122 
1211 1 23.6447 18.1656 16.4397 
1212 1 21.8452 20.1149 16.5665 
1188 1 29.0945 20.0461 16.2863 
959 1 27.3622 18.2303 12.8361 
960 1 25.3932 19.8957 12.7457 
1213 1 25.4592 18.1523 14.6682 
1214 1 27.1692 20.0826 14.5119 
1215 1 27.3881 18.2684 16.3096 
1216 1 25.4658 19.9083 16.3155 
963 1 1.73113 21.8852 12.8225 
968 1 3.64953 23.4366 12.7587 
1218 1 1.8963 23.7018 14.5135 
1219 1 1.81037 21.9006 16.2969 
1221 1 3.60228 21.7761 14.6205 
1224 1 3.52091 23.7221 16.3813 
1220 1 0.0199774 23.6815 16.3625 
967 1 5.55262 21.729 12.809 
972 1 7.18253 23.5903 12.8936 
1222 1 5.38556 23.603 14.5778 
1223 1 5.44602 21.8672 16.4068 
1225 1 7.4155 21.8874 14.659 
1228 1 7.21189 23.62 16.2838 
971 1 9.039 21.8748 12.7805 
976 1 10.8943 23.7033 12.6469 
1226 1 9.21068 23.6449 14.7782 
1227 1 9.14425 21.8589 16.4651 
1229 1 11.0128 21.7226 14.5481 
1232 1 11.0207 23.6519 16.4015 
975 1 12.7101 21.676 12.765 
979 1 16.3847 21.8704 12.7968 
980 1 14.5814 23.6057 12.8421 
1230 1 12.7482 23.5588 14.532 
1231 1 12.7433 21.8726 16.3694 
1233 1 14.6384 21.8535 14.5801 
1234 1 16.352 23.8203 14.6075 
1235 1 16.3072 21.7137 16.2905 
1236 1 14.592 23.682 16.4211 
983 1 19.9147 21.7821 12.6817 
984 1 18.2501 23.6442 12.6889 
1237 1 18.1053 21.8282 14.5584 
1238 1 20.0459 23.628 14.5911 
1240 1 18.1429 23.5815 16.322 
1239 1 19.9848 21.8259 16.4026 
987 1 23.6479 21.787 12.7131 
988 1 21.8007 23.583 12.7074 
1241 1 21.6952 21.7495 14.6507 
1242 1 23.6204 23.6602 14.6008 
1243 1 23.7018 21.7571 16.3089 
1244 1 21.923 23.6808 16.519 
1217 1 29.0713 21.7541 14.509 
964 1 29.112 23.6603 12.6769 
991 1 27.2874 21.8084 12.7413 
992 1 25.5677 23.5615 12.6817 
1245 1 25.3683 21.8443 14.5138 
1246 1 27.3817 23.5977 14.6153 
1247 1 27.4186 21.9015 16.3718 
1248 1 25.5271 23.5949 16.4306 
1027 1 1.81226 29.0558 16.3775 
1029 1 3.61695 29.1197 14.6027 
771 1 1.81737 29.149 12.7338 
995 1 1.76838 25.3212 12.6463 
1000 1 3.65677 27.2745 12.6892 
1250 1 1.68648 27.2721 14.4715 
1251 1 1.86165 25.487 16.4236 
1253 1 3.57941 25.5588 14.5197 
1256 1 3.63645 27.3162 16.2688 
1249 1 0.0133901 25.3285 14.5217 
996 1 -0.019999 27.3076 12.7206 
999 1 5.35879 25.4243 12.8003 
1004 1 7.23203 27.3021 12.8233 
1254 1 5.50347 27.3858 14.5163 
1255 1 5.42881 25.3854 16.3661 
1257 1 7.1744 25.5011 14.6242 
1260 1 7.12434 27.2939 16.3286 
779 1 9.10998 29.1483 12.6741 
1003 1 9.00148 25.5034 12.8413 
1008 1 10.8381 27.2966 12.8401 
1258 1 9.01466 27.4431 14.6153 
1259 1 9.03453 25.3959 16.3452 
1261 1 10.8317 25.3766 14.6271 
1264 1 10.8614 27.3555 16.4843 
1043 1 16.2986 29.1031 16.5567 
1039 1 12.8263 29.1234 16.566 
1007 1 12.8262 25.5991 12.8402 
1011 1 16.3585 25.4046 12.8609 
1012 1 14.6476 27.438 12.8679 
1262 1 12.7714 27.3762 14.6366 
1263 1 12.7084 25.346 16.3367 
1265 1 14.468 25.6398 14.6805 
1266 1 16.3119 27.2951 14.6827 
1267 1 16.4484 25.5966 16.3542 
1268 1 14.5264 27.3725 16.5334 
1047 1 19.9806 29.1012 16.4435 
791 1 20.1364 29.1069 12.8035 
1015 1 20.061 25.4554 12.7433 
1016 1 18.2258 27.2105 12.6072 
1269 1 18.2741 25.5039 14.5828 
1270 1 20.058 27.3101 14.6092 
1271 1 20.0822 25.4959 16.3507 
1272 1 18.2765 27.3279 16.4291 
1019 1 23.7221 25.2838 12.7906 
1020 1 22.0245 27.3051 12.6987 
1273 1 21.8932 25.4608 14.6197 
1274 1 23.7424 27.2955 14.4647 
1275 1 23.6324 25.441 16.328 
1276 1 22.048 27.3461 16.3725 
1053 1 25.5263 29.1134 14.5212 
1252 1 29.1481 27.2799 16.3503 
1023 1 27.2932 25.5377 12.6738 
1024 1 25.5446 27.3732 12.6656 
1277 1 25.6253 25.4291 14.5057 
1278 1 27.417 27.4267 14.4971 
1279 1 27.2787 25.436 16.3567 
1280 1 25.3881 27.3699 16.3214 
1282 1 1.77286 1.68828 18.2119 
1288 1 3.66478 1.80349 20.0171 
1315 1 1.84431 3.5999 20.2119 
1317 1 3.55777 3.57189 18.3827 
1285 1 3.70137 0.00312643 18.1733 
1284 1 -0.0335026 1.78861 20.0688 
1313 1 0.0217087 3.75454 18.2555 
1286 1 5.42655 1.72284 18.1475 
1292 1 7.15123 1.95794 20.0873 
1319 1 5.3919 3.61757 19.9845 
1321 1 7.15139 3.64604 18.1955 
1287 1 5.38276 0.0616232 20.0497 
1289 1 7.20382 0.0596487 18.2415 
1290 1 9.0108 1.87762 18.389 
1296 1 10.7483 1.82851 20.1374 
1323 1 8.88832 3.67762 20.0498 
1325 1 10.7865 3.71884 18.2994 
1291 1 9.12655 0.0321875 20.155 
1294 1 12.5981 1.86952 18.1285 
1298 1 16.3877 1.87979 18.1432 
1300 1 14.6042 1.80611 20.0695 
1327 1 12.6896 3.57829 19.9133 
1329 1 14.5483 3.63932 18.2225 
1331 1 16.4031 3.49398 19.9484 
1297 1 14.4946 0.128685 18.3279 
1295 1 12.6396 0.0610211 20.006 
1302 1 19.9523 1.68734 18.1501 
1304 1 18.186 1.68562 20.0181 
1333 1 18.315 3.5963 18.2978 
1335 1 20.1177 3.63425 19.8553 
1301 1 18.2605 -0.014384 18.2206 
1306 1 23.7132 1.75289 18.0886 
1308 1 21.972 1.66504 19.98 
1337 1 21.8838 3.35192 18.0574 
1339 1 23.6629 3.63002 20.0071 
1307 1 23.748 0.0392821 20.0147 
1305 1 21.9262 -0.00383791 18.1745 
1310 1 27.3951 1.87521 18.2186 
1312 1 25.4521 1.86328 20.0529 
1341 1 25.6232 3.7377 18.3034 
1343 1 27.2919 3.70752 20.0272 
1311 1 27.1776 0.0972606 20.0238 
1309 1 25.5603 0.0850712 18.2009 
1314 1 1.86305 5.43895 18.1984 
1320 1 3.56119 5.42052 20.0003 
1347 1 1.7897 7.43535 20.1068 
1349 1 3.6768 7.39385 18.1735 
1316 1 0.0268962 5.54416 20.0312 
1318 1 5.27869 5.54755 18.2072 
1324 1 7.0307 5.60003 19.9892 
1351 1 5.37641 7.40472 20.0784 
1353 1 7.36775 7.43397 18.2576 
1322 1 8.98205 5.59118 18.0499 
1328 1 10.9383 5.42889 20.0974 
1355 1 9.06549 7.36301 20.1593 
1357 1 10.9153 7.30824 18.4204 
1326 1 12.7554 5.35347 18.2893 
1330 1 16.2604 5.34572 18.191 
1332 1 14.5006 5.31981 20.0396 
1359 1 12.7855 7.12195 19.9869 
1361 1 14.6544 7.20532 18.3173 
1363 1 16.2922 7.2835 20.0509 
1334 1 20.0959 5.48971 18.127 
1336 1 18.1003 5.47084 20.1318 
1365 1 18.2624 7.18033 18.2471 
1367 1 19.9725 7.3875 19.8975 
1338 1 23.67 5.4446 18.1665 
1340 1 21.8871 5.47319 19.9468 
1369 1 21.8593 7.363 18.1405 
1371 1 23.5571 7.1772 20.0368 
1345 1 29.1304 7.42425 18.1971 
1342 1 27.3749 5.51507 18.229 
1344 1 25.4505 5.45998 20.2251 
1373 1 25.4676 7.3642 18.1611 
1375 1 27.3729 7.31098 19.9852 
1346 1 1.84641 9.14565 18.2604 
1352 1 3.56624 9.09068 20.1566 
1379 1 1.65394 11.0217 20.0056 
1381 1 3.56946 10.9739 18.2957 
1350 1 5.4641 9.26895 18.1955 
1356 1 7.20233 9.19282 20.1286 
1383 1 5.39597 10.8503 20.1051 
1385 1 7.26838 10.9353 18.1898 
1354 1 8.98753 9.08182 18.3123 
1360 1 10.884 9.20177 20.0322 
1387 1 8.93798 10.9442 20.1725 
1389 1 10.7372 10.962 18.2457 
1358 1 12.6362 9.09756 18.2649 
1362 1 16.3937 9.21692 18.1282 
1364 1 14.5173 9.13096 19.9537 
1391 1 12.6146 10.9992 20.105 
1393 1 14.5156 10.9323 18.2471 
1395 1 16.4463 10.842 20.0199 
1366 1 20.1857 9.09898 18.219 
1368 1 18.2121 9.0755 20.0041 
1397 1 18.1868 10.8865 18.2105 
1399 1 20.0607 10.9039 19.9422 
1370 1 23.6783 9.06775 18.038 
1372 1 22.0322 9.17643 20.2109 
1401 1 21.9096 10.8635 18.2165 
1403 1 23.7314 10.9876 19.9852 
1377 1 29.0866 10.9245 18.1785 
1348 1 29.0855 9.21514 20.0741 
1374 1 27.329 9.06281 18.0887 
1376 1 25.5508 9.03041 20.0344 
1405 1 25.4461 10.8772 18.1242 
1407 1 27.3534 10.9403 20.0978 
1378 1 1.79413 12.7427 18.273 
1384 1 3.60177 12.7672 20.0987 
1410 1 1.71014 16.33 17.9873 
1411 1 1.64503 14.414 19.9942 
1413 1 3.67327 14.4832 18.1553 
1416 1 3.54337 16.2331 19.8112 
1409 1 -0.0272681 14.604 18.1433 
1412 1 -0.0354283 16.3732 20.029 
1382 1 5.3092 12.6278 18.2807 
1388 1 7.30726 12.7322 20.0326 
1414 1 5.46564 16.4993 18.2348 
1415 1 5.3678 14.5762 19.9681 
1417 1 7.25223 14.5919 18.214 
1420 1 7.32549 16.3407 20.1532 
1386 1 9.22078 12.7728 18.1588 
1392 1 10.7907 12.7771 19.9943 
1418 1 9.0699 16.3723 18.2892 
1419 1 9.06573 14.6728 20.1061 
1421 1 10.8664 14.6137 18.3091 
1424 1 10.9255 16.3214 20.0731 
1390 1 12.6349 12.6225 18.2692 
1394 1 16.4092 12.622 18.1295 
1396 1 14.6275 12.6256 20.0459 
1422 1 12.709 16.1983 18.2327 
1423 1 12.6964 14.2809 20.0974 
1425 1 14.6284 14.3434 18.2763 
1426 1 16.499 16.3396 18.2787 
1427 1 16.356 14.4033 20.0279 
1428 1 14.5156 16.1839 20.0742 
1398 1 20.1417 12.6676 18.1784 
1400 1 18.2265 12.7129 20.0026 
1429 1 18.21 14.3347 18.2346 
1430 1 19.9699 16.2936 18.1464 
1431 1 19.9843 14.4694 19.9931 
1432 1 18.236 16.3428 20.0908 
1402 1 23.5798 12.672 18.1198 
1404 1 21.793 12.6541 20.0817 
1433 1 21.8364 14.5192 18.3729 
1434 1 23.7836 16.4819 18.1992 
1435 1 23.6643 14.5735 20.0723 
1436 1 21.7989 16.2544 19.93 
1380 1 29.1423 12.8491 19.9471 
1406 1 27.2535 12.7495 18.1017 
1408 1 25.6074 12.74 20.0219 
1437 1 25.4207 14.7059 18.2658 
1438 1 27.2996 16.4062 18.1003 
1439 1 27.3443 14.7483 19.9127 
1440 1 25.5042 16.3525 19.9925 
1442 1 1.7572 19.8678 18.1257 
1443 1 1.80871 18.1212 20.0167 
1445 1 3.51786 18.1684 18.1915 
1448 1 3.54199 20.0123 19.9658 
1444 1 0.0462028 19.8512 19.9481 
1446 1 5.44196 19.8984 18.1245 
1447 1 5.45931 18.1103 19.9131 
1449 1 7.30942 18.2897 18.1948 
1452 1 7.25484 20.0281 20.0951 
1450 1 8.97579 20.0398 18.2792 
